date,funding_rate_last,funding_rate_mean,funding_rate_sum,event_count
2024-05-08 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-09 00:00:00+00:00,4.55e-05,7.813333333333334e-05,0.0002344,3
2024-05-10 00:00:00+00:00,0.0001,9.699666666666666e-05,0.00029099,3
2024-05-11 00:00:00+00:00,4.591e-05,8.197e-05,0.00024591,3
2024-05-12 00:00:00+00:00,-4.197e-05,1.643e-05,4.929e-05,3
2024-05-13 00:00:00+00:00,-9.89e-06,3.574666666666667e-05,0.00010724,3
2024-05-14 00:00:00+00:00,0.0001,2.4626666666666662e-05,7.387999999999999e-05,3
2024-05-15 00:00:00+00:00,-5.3e-05,3.944e-05,0.00011832,3
2024-05-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-18 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-22 00:00:00+00:00,0.00015025,0.00011674999999999999,0.00035025,3
2024-05-23 00:00:00+00:00,0.00019188,0.00026089,0.0007826700000000001,3
2024-05-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-27 00:00:00+00:00,0.0001,0.0001401,0.00042029999999999997,3
2024-05-28 00:00:00+00:00,0.000197,0.00014011333333333333,0.00042034,3
2024-05-29 00:00:00+00:00,0.0001,0.00015422333333333334,0.00046267000000000004,3
2024-05-30 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-31 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-01 00:00:00+00:00,0.0001582,0.00011940000000000002,0.00035820000000000003,3
2024-06-02 00:00:00+00:00,0.0001,0.00012933333333333332,0.000388,3
2024-06-03 00:00:00+00:00,0.0001,0.00014073666666666667,0.00042221,3
2024-06-04 00:00:00+00:00,0.0001693,0.00016679666666666665,0.00050039,3
2024-06-05 00:00:00+00:00,0.0001,0.00011355333333333334,0.00034066,3
2024-06-06 00:00:00+00:00,0.0002063,0.00015348666666666666,0.00046046,3
2024-06-07 00:00:00+00:00,0.00016334,0.00012111333333333332,0.00036334,3
2024-06-08 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-12 00:00:00+00:00,4.797e-05,7.187666666666667e-05,0.00021563000000000002,3
2024-06-13 00:00:00+00:00,-6.842e-05,4.3860000000000004e-05,0.00013158,3
2024-06-14 00:00:00+00:00,2.433e-05,1.8570000000000003e-05,5.571000000000001e-05,3
2024-06-15 00:00:00+00:00,-8.576e-05,-1.9103333333333334e-05,-5.7310000000000005e-05,3
2024-06-16 00:00:00+00:00,6.225e-05,-2.379e-05,-7.137e-05,3
2024-06-17 00:00:00+00:00,-4.301e-05,3.4513333333333334e-05,0.00010354,3
2024-06-18 00:00:00+00:00,0.0001,3.2200000000000003e-05,9.66e-05,3
2024-06-19 00:00:00+00:00,6.966e-05,8.988666666666667e-05,0.00026966,3
2024-06-20 00:00:00+00:00,-5.24e-05,-1.6700000000000003e-06,-5.010000000000001e-06,3
2024-06-21 00:00:00+00:00,4.955e-05,2.923e-05,8.769e-05,3
2024-06-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-23 00:00:00+00:00,-2.44e-06,6.585333333333333e-05,0.00019756,3
2024-06-24 00:00:00+00:00,5.292e-05,2.1666666666666695e-06,6.500000000000009e-06,3
2024-06-25 00:00:00+00:00,3.359e-05,5.491666666666666e-05,0.00016475,3
2024-06-26 00:00:00+00:00,1.135e-05,-1.622333333333333e-05,-4.866999999999999e-05,3
2024-06-27 00:00:00+00:00,0.0001,1.0893333333333335e-05,3.2680000000000006e-05,3
2024-06-28 00:00:00+00:00,-4.269e-05,1.062666666666667e-05,3.1880000000000006e-05,3
2024-06-29 00:00:00+00:00,0.0001,9.241e-05,0.00027723,3
2024-06-30 00:00:00+00:00,2.088e-05,6.184666666666666e-05,0.00018554,3
2024-07-01 00:00:00+00:00,6.487e-05,7.499999999999957e-07,2.249999999999987e-06,3
2024-07-02 00:00:00+00:00,-3.59e-06,5.3060000000000004e-05,0.00015918,3
2024-07-03 00:00:00+00:00,9.513e-05,9.301666666666666e-05,0.00027905,3
2024-07-04 00:00:00+00:00,5.748e-05,-1.8633333333333333e-05,-5.59e-05,3
2024-07-05 00:00:00+00:00,-0.00014157,-8.998666666666666e-05,-0.00026995999999999997,3
2024-07-06 00:00:00+00:00,-5.036e-05,-1.745333333333333e-05,-5.235999999999999e-05,3
2024-07-07 00:00:00+00:00,4.559e-05,1.9023333333333335e-05,5.707000000000001e-05,3
2024-07-08 00:00:00+00:00,0.0001,-1.8973333333333334e-05,-5.6920000000000004e-05,3
2024-07-09 00:00:00+00:00,-5.496e-05,4.834666666666667e-05,0.00014504,3
2024-07-10 00:00:00+00:00,4.032e-05,7.642e-05,0.00022926,3
2024-07-11 00:00:00+00:00,-0.00011018,-3.820666666666667e-05,-0.00011462000000000001,3
2024-07-12 00:00:00+00:00,1.849e-05,-7.325e-05,-0.00021975,3
2024-07-13 00:00:00+00:00,8.659e-05,7.289999999999997e-06,2.1869999999999992e-05,3
2024-07-14 00:00:00+00:00,-7.839e-05,-6.08e-06,-1.824e-05,3
2024-07-15 00:00:00+00:00,0.0001,5.383e-05,0.00016149,3
2024-07-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-17 00:00:00+00:00,0.0001,9.944666666666668e-05,0.00029834,3
2024-07-18 00:00:00+00:00,5.031e-05,8.343666666666667e-05,0.00025031,3
2024-07-19 00:00:00+00:00,2.398e-05,7.466000000000001e-05,0.00022398,3
2024-07-20 00:00:00+00:00,-1.771e-05,5.351666666666667e-05,0.00016055,3
2024-07-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-22 00:00:00+00:00,7.202e-05,9.067333333333332e-05,0.00027202,3
2024-07-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-26 00:00:00+00:00,0.0001,9.114666666666667e-05,0.00027344,3
2024-07-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-29 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-30 00:00:00+00:00,0.0001,8.216333333333334e-05,0.00024649000000000003,3
2024-07-31 00:00:00+00:00,0.0001,9.049666666666666e-05,0.00027149,3
2024-08-01 00:00:00+00:00,5.477e-05,-1.7906666666666666e-05,-5.372e-05,3
2024-08-02 00:00:00+00:00,2.235e-05,-4.7119999999999996e-05,-0.00014136,3
2024-08-03 00:00:00+00:00,0.0001,5.9913333333333335e-05,0.00017974,3
2024-08-04 00:00:00+00:00,6.809e-05,-1.6273333333333336e-05,-4.882000000000001e-05,3
2024-08-05 00:00:00+00:00,-0.00021692,-0.00013702333333333333,-0.00041107,3
2024-08-06 00:00:00+00:00,-2.416e-05,-0.00015458333333333334,-0.00046375,3
2024-08-07 00:00:00+00:00,-4.8e-06,-2.848e-05,-8.544e-05,3
2024-08-08 00:00:00+00:00,-6.616e-05,3.513333333333333e-05,0.0001054,3
2024-08-09 00:00:00+00:00,0.0001,-4.833333333333315e-07,-1.4499999999999946e-06,3
2024-08-10 00:00:00+00:00,-4.052e-05,1.8570000000000003e-05,5.571000000000001e-05,3
2024-08-11 00:00:00+00:00,-8.011e-05,-1.4973333333333335e-05,-4.4920000000000004e-05,3
2024-08-12 00:00:00+00:00,-6.146e-05,-1.0783333333333334e-05,-3.235e-05,3
2024-08-13 00:00:00+00:00,-1.666e-05,-9.623666666666667e-05,-0.00028871,3
2024-08-14 00:00:00+00:00,-5.18e-06,-6.733000000000001e-05,-0.00020199,3
2024-08-15 00:00:00+00:00,3.527e-05,-4.445e-05,-0.00013335000000000002,3
2024-08-16 00:00:00+00:00,-0.00016606,-8.039999999999992e-06,-2.411999999999998e-05,3
2024-08-17 00:00:00+00:00,-3.484e-05,-9.37e-05,-0.0002811,3
2024-08-18 00:00:00+00:00,-5.206e-05,8.216666666666667e-06,2.4650000000000003e-05,3
2024-08-19 00:00:00+00:00,6.61e-06,-5.5950000000000005e-05,-0.00016785000000000001,3
2024-08-20 00:00:00+00:00,-0.0001008,-4.228666666666666e-05,-0.00012686,3
2024-08-21 00:00:00+00:00,-0.00019045,-8.266666666666668e-06,-2.4800000000000007e-05,3
2024-08-22 00:00:00+00:00,6.15e-06,3.183666666666667e-05,9.551000000000001e-05,3
2024-08-23 00:00:00+00:00,-6.699e-05,1.3999999999999978e-06,4.199999999999994e-06,3
2024-08-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-08-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-08-26 00:00:00+00:00,7.958e-05,9.319333333333332e-05,0.00027958,3
2024-08-27 00:00:00+00:00,8.904e-05,7.082e-05,0.00021246,3
2024-08-28 00:00:00+00:00,-8.111e-05,-3.205e-05,-9.615e-05,3
2024-08-29 00:00:00+00:00,8.43e-06,-5.2386666666666664e-05,-0.00015716,3
2024-08-30 00:00:00+00:00,-0.00016989,-0.00014855666666666666,-0.00044567,3
2024-08-31 00:00:00+00:00,-0.00017295,-8.648666666666667e-05,-0.00025946,3
2024-09-01 00:00:00+00:00,-6.254e-05,-0.00011713333333333333,-0.0003514,3
2024-09-02 00:00:00+00:00,-8.759e-05,-0.00015002666666666666,-0.00045008,3
2024-09-03 00:00:00+00:00,-0.0001946,-0.00017173333333333332,-0.0005152,3
2024-09-04 00:00:00+00:00,-2.677e-05,-0.00010159666666666666,-0.00030479,3
2024-09-05 00:00:00+00:00,8.1e-05,1.9036666666666667e-05,5.711e-05,3
2024-09-06 00:00:00+00:00,-3.213e-05,-2.0016666666666664e-05,-6.0049999999999996e-05,3
2024-09-07 00:00:00+00:00,3.5e-06,-8.779333333333334e-05,-0.00026338,3
2024-09-08 00:00:00+00:00,-2.252e-05,-7.2100000000000004e-06,-2.163e-05,3
2024-09-09 00:00:00+00:00,-4.882e-05,3.8530000000000005e-05,0.00011559000000000001,3
2024-09-10 00:00:00+00:00,8.925e-05,9.641666666666667e-05,0.00028925,3
2024-09-11 00:00:00+00:00,-0.0001031,-0.00010508666666666666,-0.00031526,3
2024-09-12 00:00:00+00:00,1.978e-05,7.97666666666667e-06,2.3930000000000006e-05,3
2024-09-13 00:00:00+00:00,5.48e-06,2.7223333333333338e-05,8.167000000000001e-05,3
2024-09-14 00:00:00+00:00,3.4e-06,8.196666666666667e-06,2.459e-05,3
2024-09-15 00:00:00+00:00,-1.67e-06,-2.1300000000000008e-06,-6.390000000000002e-06,3
2024-09-16 00:00:00+00:00,2.941e-05,-5.34e-05,-0.0001602,3
2024-09-17 00:00:00+00:00,7.015e-05,5.700333333333334e-05,0.00017101,3
2024-09-18 00:00:00+00:00,-6.542e-05,-3.655666666666667e-05,-0.00010967,3
2024-09-19 00:00:00+00:00,0.0001,7.889000000000001e-05,0.00023667000000000002,3
2024-09-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-09-21 00:00:00+00:00,6.85e-05,8.950000000000001e-05,0.0002685,3
2024-09-22 00:00:00+00:00,3.305e-05,5.508e-05,0.00016524,3
2024-09-23 00:00:00+00:00,1.753e-05,7.251000000000001e-05,0.00021753,3
2024-09-24 00:00:00+00:00,9.527e-05,5.245e-05,0.00015735,3
2024-09-25 00:00:00+00:00,7.86e-06,6.928666666666667e-05,0.00020786,3
2024-09-26 00:00:00+00:00,0.0001,7.877666666666667e-05,0.00023633,3
2024-09-27 00:00:00+00:00,0.0001,8.096e-05,0.00024288,3
2024-09-28 00:00:00+00:00,0.0001,6.454666666666667e-05,0.00019364,3
2024-09-29 00:00:00+00:00,1.295e-05,4.9063333333333335e-05,0.00014719,3
2024-09-30 00:00:00+00:00,0.0001,8.142e-05,0.00024426,3
2024-10-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-02 00:00:00+00:00,1.925e-05,5.9650000000000007e-05,0.00017895,3
2024-10-03 00:00:00+00:00,-2.491e-05,-2.602e-05,-7.806000000000001e-05,3
2024-10-04 00:00:00+00:00,6.032e-05,8.826666666666666e-06,2.6479999999999997e-05,3
2024-10-05 00:00:00+00:00,-0.00010527,-9.356666666666665e-06,-2.8069999999999994e-05,3
2024-10-06 00:00:00+00:00,-1.346e-05,1.9100000000000016e-06,5.7300000000000044e-06,3
2024-10-07 00:00:00+00:00,7.548e-05,3.610000000000001e-06,1.0830000000000003e-05,3
2024-10-08 00:00:00+00:00,5.986e-05,-7.643333333333334e-06,-2.293e-05,3
2024-10-09 00:00:00+00:00,-2.694e-05,-4.5390000000000004e-05,-0.00013617000000000002,3
2024-10-10 00:00:00+00:00,-2.377e-05,1.8216666666666668e-05,5.465e-05,3
2024-10-11 00:00:00+00:00,0.0001,1.8406666666666668e-05,5.522e-05,3
2024-10-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-16 00:00:00+00:00,0.0001,7.842333333333334e-05,0.00023527000000000002,3
2024-10-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-18 00:00:00+00:00,0.0001,8.326e-05,0.00024978,3
2024-10-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-25 00:00:00+00:00,0.0001,9.927333333333334e-05,0.00029782,3
2024-10-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-27 00:00:00+00:00,2.66e-06,5.014333333333334e-05,0.00015043,3
2024-10-28 00:00:00+00:00,-3.627e-05,-1.463e-05,-4.389e-05,3
2024-10-29 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-30 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-31 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-03 00:00:00+00:00,0.0001,8.037666666666667e-05,0.00024113000000000002,3
2024-11-04 00:00:00+00:00,2.139e-05,7.379666666666668e-05,0.00022139000000000002,3
2024-11-05 00:00:00+00:00,-1.264e-05,3.9053333333333334e-05,0.00011716,3
2024-11-06 00:00:00+00:00,0.0001,4.764e-05,0.00014292,3
2024-11-07 00:00:00+00:00,0.0001,0.00012277,0.00036831,3
2024-11-08 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-09 00:00:00+00:00,0.0001,0.00011859333333333333,0.00035578,3
2024-11-10 00:00:00+00:00,0.00035287,0.00026307333333333333,0.00078922,3
2024-11-11 00:00:00+00:00,0.00019047,0.00022837333333333332,0.00068512,3
2024-11-12 00:00:00+00:00,0.00057029,0.0004070266666666667,0.00122108,3
2024-11-13 00:00:00+00:00,0.00024003,0.00029559666666666666,0.00088679,3
2024-11-14 00:00:00+00:00,0.0001,0.00015016666666666667,0.0004505,3
2024-11-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-16 00:00:00+00:00,0.0001,0.00023030000000000001,0.0006909,3
2024-11-17 00:00:00+00:00,0.000479,0.00033704,0.00101112,3
2024-11-18 00:00:00+00:00,0.00035653,0.00034263333333333333,0.0010279,3
2024-11-19 00:00:00+00:00,0.0001793,0.00031748,0.0009524399999999999,3
2024-11-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-21 00:00:00+00:00,0.00040386,0.00020128666666666668,0.00060386,3
2024-11-22 00:00:00+00:00,0.00018091,0.00037631,0.00112893,3
2024-11-23 00:00:00+00:00,0.00038443,0.0003039633333333333,0.0009118899999999999,3
2024-11-24 00:00:00+00:00,0.00022584,0.00024733333333333335,0.000742,3
2024-11-25 00:00:00+00:00,0.00027611,0.00025151,0.00075453,3
2024-11-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-27 00:00:00+00:00,0.00010353,0.00010597333333333334,0.00031792,3
2024-11-28 00:00:00+00:00,0.0001,0.00020500333333333334,0.00061501,3
2024-11-29 00:00:00+00:00,0.00034883,0.0002488766666666667,0.0007466300000000001,3
2024-11-30 00:00:00+00:00,0.00028714,0.00031321666666666665,0.00093965,3
2024-12-01 00:00:00+00:00,0.00033284,0.00026847666666666666,0.00080543,3
2024-12-02 00:00:00+00:00,0.00040855,0.00042486,0.00127458,3
2024-12-03 00:00:00+00:00,0.00051121,0.0005436833333333334,0.00163105,3
2024-12-04 00:00:00+00:00,0.00061973,0.0005525233333333333,0.0016575700000000001,3
2024-12-05 00:00:00+00:00,0.00063745,0.0005685766666666666,0.00170573,3
2024-12-06 00:00:00+00:00,0.00016635,0.0004812766666666667,0.0014438300000000001,3
2024-12-07 00:00:00+00:00,0.00053257,0.0004959733333333333,0.00148792,3
2024-12-08 00:00:00+00:00,0.00028726,0.0003872866666666667,0.00116186,3
2024-12-09 00:00:00+00:00,0.00012019,0.00017748666666666667,0.00053246,3
2024-12-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-18 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-20 00:00:00+00:00,2.646e-05,4.628333333333333e-05,0.00013885,3
2024-12-21 00:00:00+00:00,9.438e-05,7.356333333333333e-05,0.00022069,3
2024-12-22 00:00:00+00:00,-3.985e-05,6.053333333333334e-06,1.8160000000000002e-05,3
2024-12-23 00:00:00+00:00,9.327e-05,4.2640000000000005e-05,0.00012792,3
2024-12-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-25 00:00:00+00:00,7.298e-05,7.522333333333333e-05,0.00022567,3
2024-12-26 00:00:00+00:00,4.827e-05,7.657333333333333e-05,0.00022972,3
2024-12-27 00:00:00+00:00,-3.642e-05,5.1563333333333335e-05,0.00015469,3
2024-12-28 00:00:00+00:00,7.387e-05,7.522333333333333e-05,0.00022567,3
2024-12-29 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-30 00:00:00+00:00,7.439e-05,6.789e-05,0.00020367,3
2024-12-31 00:00:00+00:00,4.524e-05,4.191333333333333e-05,0.00012574,3
2025-01-01 00:00:00+00:00,7.774e-05,5.4216666666666665e-05,0.00016265,3
2025-01-02 00:00:00+00:00,0.0001,9.937666666666667e-05,0.00029813,3
2025-01-03 00:00:00+00:00,-8.285e-05,2.644e-05,7.932e-05,3
2025-01-04 00:00:00+00:00,0.0001,8.569666666666667e-05,0.00025709,3
2025-01-05 00:00:00+00:00,0.0001,5.738666666666667e-05,0.00017216,3
2025-01-06 00:00:00+00:00,0.0001,6.374e-05,0.00019122,3
2025-01-07 00:00:00+00:00,9.281e-05,9.357333333333334e-05,0.00028072000000000004,3
2025-01-08 00:00:00+00:00,7.73e-06,3.443666666666667e-05,0.00010331000000000001,3
2025-01-09 00:00:00+00:00,2.138e-05,3.4766666666666663e-06,1.0429999999999998e-05,3
2025-01-10 00:00:00+00:00,8.043e-05,3.762e-05,0.00011286,3
2025-01-11 00:00:00+00:00,8.981e-05,2.5226666666666663e-05,7.568e-05,3
2025-01-12 00:00:00+00:00,0.0001,7.724666666666667e-05,0.00023174,3
2025-01-13 00:00:00+00:00,5.719e-05,6.135666666666667e-05,0.00018407,3
2025-01-14 00:00:00+00:00,0.0001,7.653333333333333e-05,0.0002296,3
2025-01-15 00:00:00+00:00,5.289e-05,5.639e-05,0.00016917,3
2025-01-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-18 00:00:00+00:00,8.219e-05,9.406333333333333e-05,0.00028219,3
2025-01-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-20 00:00:00+00:00,0.0001,-0.00021986333333333334,-0.00065959,3
2025-01-21 00:00:00+00:00,0.0001,9.193333333333332e-05,0.0002758,3
2025-01-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-23 00:00:00+00:00,1.031e-05,6.903666666666666e-05,0.00020711,3
2025-01-24 00:00:00+00:00,0.0001,8.685666666666666e-05,0.00026057,3
2025-01-25 00:00:00+00:00,-7.147e-05,-5.437333333333333e-05,-0.00016312,3
2025-01-26 00:00:00+00:00,0.0001,9.618666666666666e-05,0.00028856,3
2025-01-27 00:00:00+00:00,-0.00012023,-3.005666666666667e-05,-9.017000000000001e-05,3
2025-01-28 00:00:00+00:00,9.599e-05,6.361000000000001e-05,0.00019083000000000001,3
2025-01-29 00:00:00+00:00,5.8e-07,5.0150000000000006e-05,0.00015045000000000002,3
2025-01-30 00:00:00+00:00,0.0001,7.881666666666667e-05,0.00023645,3
2025-01-31 00:00:00+00:00,6.718e-05,5.3863333333333337e-05,0.00016159,3
2025-02-01 00:00:00+00:00,2.509e-05,-1.4873333333333337e-05,-4.462000000000001e-05,3
2025-02-02 00:00:00+00:00,-9.58e-06,-5.896666666666667e-06,-1.7690000000000002e-05,3
2025-02-03 00:00:00+00:00,-0.00014289,-0.00013819,-0.00041457,3
2025-02-04 00:00:00+00:00,0.0001,-6.597666666666666e-05,-0.00019793,3
2025-02-05 00:00:00+00:00,-7.729e-05,-5.049333333333333e-05,-0.00015148,3
2025-02-06 00:00:00+00:00,-3.24e-05,-2.8983333333333334e-05,-8.695e-05,3
2025-02-07 00:00:00+00:00,9.62e-06,-7.381e-05,-0.00022143,3
2025-02-08 00:00:00+00:00,3.838e-05,-3.5946666666666666e-05,-0.00010784,3
2025-02-09 00:00:00+00:00,-0.00013922,-7.685e-05,-0.00023055,3
2025-02-10 00:00:00+00:00,3.55e-06,-4.487333333333333e-05,-0.00013461999999999998,3
2025-02-11 00:00:00+00:00,-0.00016094,-6.971333333333334e-05,-0.00020914,3
2025-02-12 00:00:00+00:00,3.374e-05,-5.226333333333333e-05,-0.00015679,3
2025-02-13 00:00:00+00:00,-0.00011001,-5.121666666666667e-05,-0.00015365,3
2025-02-14 00:00:00+00:00,0.0001,7.136666666666666e-05,0.0002141,3
2025-02-15 00:00:00+00:00,-3.632e-05,2.2190000000000003e-05,6.657000000000001e-05,3
2025-02-16 00:00:00+00:00,-1.957e-05,1.1213333333333332e-05,3.3639999999999996e-05,3
2025-02-17 00:00:00+00:00,9.248e-05,-5.262666666666667e-05,-0.00015788,3
2025-02-18 00:00:00+00:00,0.0001,6.0853333333333336e-05,0.00018256000000000001,3
2025-02-19 00:00:00+00:00,6.654e-05,6.697333333333333e-05,0.00020092,3
2025-02-20 00:00:00+00:00,-2.349e-05,4.110666666666667e-05,0.00012332,3
2025-02-21 00:00:00+00:00,-9.26e-06,5.164666666666667e-05,0.00015494,3
2025-02-22 00:00:00+00:00,0.0001,0.0006782366666666667,0.00203471,3
2025-02-23 00:00:00+00:00,-1.48e-06,6.617333333333334e-05,0.00019852000000000002,3
2025-02-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-28 00:00:00+00:00,6.556e-05,8.852000000000001e-05,0.00026556,3
2025-03-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-04 00:00:00+00:00,-1.149e-05,-8.008e-05,-0.00024024000000000002,3
2025-03-05 00:00:00+00:00,1.433e-05,-1.6466666666666666e-05,-4.94e-05,3
2025-03-06 00:00:00+00:00,-3.982e-05,-4.3690000000000004e-05,-0.00013107,3
2025-03-07 00:00:00+00:00,2.059e-05,-8.032e-05,-0.00024096,3
2025-03-08 00:00:00+00:00,-5.362e-05,-1.174e-05,-3.522e-05,3
2025-03-09 00:00:00+00:00,0.0001,7.022e-05,0.00021066,3
2025-03-10 00:00:00+00:00,-8.248e-05,-3.826666666666664e-06,-1.1479999999999992e-05,3
2025-03-11 00:00:00+00:00,3.875e-05,7.958333333333333e-05,0.00023875,3
2025-03-12 00:00:00+00:00,-7.912e-05,-7.658000000000002e-05,-0.00022974000000000003,3
2025-03-13 00:00:00+00:00,-0.00010418,-7.195333333333334e-05,-0.00021586,3
2025-03-14 00:00:00+00:00,0.0001,5.041333333333334e-05,0.00015124000000000002,3
2025-03-15 00:00:00+00:00,6.575e-05,7.396666666666667e-05,0.00022190000000000003,3
2025-03-16 00:00:00+00:00,-0.00014027,-5.265333333333334e-05,-0.00015796,3
2025-03-17 00:00:00+00:00,-0.00010945,-0.00010232666666666666,-0.00030698,3
2025-03-18 00:00:00+00:00,-3.472e-05,-9.728666666666667e-05,-0.00029186,3
2025-03-19 00:00:00+00:00,9.123e-05,7.587e-05,0.00022761,3
2025-03-20 00:00:00+00:00,-9.838e-05,2.2153333333333334e-05,6.646e-05,3
2025-03-21 00:00:00+00:00,-6.229e-05,-3.9506666666666666e-05,-0.00011852,3
2025-03-22 00:00:00+00:00,5.877e-05,6.016666666666667e-05,0.0001805,3
2025-03-23 00:00:00+00:00,0.0001,7.656e-05,0.00022968,3
2025-03-24 00:00:00+00:00,0.0001,4.698666666666667e-05,0.00014096,3
2025-03-25 00:00:00+00:00,-3.201e-05,5.481333333333334e-05,0.00016444000000000002,3
2025-03-26 00:00:00+00:00,-9.245e-05,1.058666666666667e-05,3.176000000000001e-05,3
2025-03-27 00:00:00+00:00,4.19e-06,5.3053333333333336e-05,0.00015916000000000001,3
2025-03-28 00:00:00+00:00,-8.911e-05,-3.243666666666667e-05,-9.731e-05,3
