date,funding_rate_last,funding_rate_mean,funding_rate_sum,event_count
2024-05-20 00:00:00+00:00,9.772e-05,9.924e-05,0.00029772,3
2024-05-21 00:00:00+00:00,0.00015733,0.00023112000000000002,0.0006933600000000001,3
2024-05-22 00:00:00+00:00,0.00014748,0.00014579666666666668,0.00043739,3
2024-05-23 00:00:00+00:00,0.00021974,0.00021249666666666667,0.00063749,3
2024-05-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-27 00:00:00+00:00,0.0001,0.00010844333333333333,0.00032533,3
2024-05-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-29 00:00:00+00:00,0.0001,0.00012795333333333333,0.00038386000000000003,3
2024-05-30 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-05-31 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-03 00:00:00+00:00,0.0001,0.00014271666666666665,0.00042814999999999997,3
2024-06-04 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-05 00:00:00+00:00,0.0001,0.00012951666666666665,0.00038855,3
2024-06-06 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-07 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-08 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-12 00:00:00+00:00,5.286e-05,8.428666666666667e-05,0.00025286,3
2024-06-13 00:00:00+00:00,-2.677e-05,2.361e-05,7.083e-05,3
2024-06-14 00:00:00+00:00,2.08e-06,4.571e-05,0.00013713,3
2024-06-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-06-16 00:00:00+00:00,9.422e-05,6.267666666666666e-05,0.00018803,3
2024-06-17 00:00:00+00:00,3.187e-05,-4.563333333333333e-06,-1.369e-05,3
2024-06-18 00:00:00+00:00,-1.558e-05,-1.088e-05,-3.264e-05,3
2024-06-19 00:00:00+00:00,7.648e-05,9.216e-05,0.00027648,3
2024-06-20 00:00:00+00:00,-9.1e-06,4.712333333333334e-05,0.00014137,3
2024-06-21 00:00:00+00:00,0.0001,4.5043333333333336e-05,0.00013513000000000002,3
2024-06-22 00:00:00+00:00,5.133e-05,3.617e-05,0.00010851,3
2024-06-23 00:00:00+00:00,1.546e-05,7.182e-05,0.00021546,3
2024-06-24 00:00:00+00:00,-4.352e-05,-4.002666666666667e-05,-0.00012008,3
2024-06-25 00:00:00+00:00,0.0001,6.685666666666667e-05,0.00020057,3
2024-06-26 00:00:00+00:00,4.756e-05,-1.1633333333333363e-06,-3.490000000000009e-06,3
2024-06-27 00:00:00+00:00,0.0001,5.545e-05,0.00016635,3
2024-06-28 00:00:00+00:00,2.471e-05,1.5673333333333335e-05,4.702e-05,3
2024-06-29 00:00:00+00:00,-9.6e-07,1.0050000000000002e-05,3.0150000000000004e-05,3
2024-06-30 00:00:00+00:00,3.015e-05,-3.7233333333333342e-06,-1.1170000000000003e-05,3
2024-07-01 00:00:00+00:00,1.995e-05,9.826666666666667e-06,2.9480000000000002e-05,3
2024-07-02 00:00:00+00:00,9.479e-05,5.0910000000000006e-05,0.00015273,3
2024-07-03 00:00:00+00:00,-1.36e-06,5.0633333333333335e-05,0.0001519,3
2024-07-04 00:00:00+00:00,7.419e-05,6.687666666666667e-05,0.00020063,3
2024-07-05 00:00:00+00:00,8.528e-05,8.248666666666668e-05,0.00024746,3
2024-07-06 00:00:00+00:00,0.0001,4.437333333333333e-05,0.00013312,3
2024-07-07 00:00:00+00:00,-1.279e-05,-1.625e-05,-4.875e-05,3
2024-07-08 00:00:00+00:00,0.0001,4.7503333333333336e-05,0.00014251000000000002,3
2024-07-09 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-10 00:00:00+00:00,0.0001,9.473666666666668e-05,0.00028421,3
2024-07-11 00:00:00+00:00,-5.4e-05,-1.495e-05,-4.485e-05,3
2024-07-12 00:00:00+00:00,0.0001,6.541e-05,0.00019623,3
2024-07-13 00:00:00+00:00,0.0001,6.058666666666667e-05,0.00018176,3
2024-07-14 00:00:00+00:00,1.566e-05,5.7100000000000006e-05,0.00017130000000000002,3
2024-07-15 00:00:00+00:00,9.973e-05,5.0606666666666664e-05,0.00015182,3
2024-07-16 00:00:00+00:00,0.0001,3.720333333333333e-05,0.00011161,3
2024-07-17 00:00:00+00:00,8.141e-05,7.013666666666668e-05,0.00021041,3
2024-07-18 00:00:00+00:00,1.15e-06,5.268e-05,0.00015804,3
2024-07-19 00:00:00+00:00,9.069e-05,9.619333333333333e-05,0.00028858,3
2024-07-20 00:00:00+00:00,8.368e-05,8.537666666666667e-05,0.00025613000000000003,3
2024-07-21 00:00:00+00:00,4.215e-05,5.380333333333334e-05,0.00016141000000000001,3
2024-07-22 00:00:00+00:00,1.243e-05,4.486e-05,0.00013458,3
2024-07-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-25 00:00:00+00:00,2.847e-05,4.6393333333333335e-05,0.00013918,3
2024-07-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-27 00:00:00+00:00,0.0001,5.826e-05,0.00017478,3
2024-07-28 00:00:00+00:00,0.0001,6.245666666666667e-05,0.00018737000000000002,3
2024-07-29 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-07-30 00:00:00+00:00,4.573e-05,8.191e-05,0.00024573,3
2024-07-31 00:00:00+00:00,0.0001,9.230000000000001e-05,0.0002769,3
2024-08-01 00:00:00+00:00,7.434e-05,6.0303333333333336e-05,0.00018091,3
2024-08-02 00:00:00+00:00,2.039e-05,4.369333333333333e-05,0.00013108,3
2024-08-03 00:00:00+00:00,3.068e-05,-3.508666666666667e-05,-0.00010526,3
2024-08-04 00:00:00+00:00,-8.13e-06,-3.2453333333333337e-05,-9.736e-05,3
2024-08-05 00:00:00+00:00,-8.804e-05,-3.157666666666667e-05,-9.473000000000001e-05,3
2024-08-06 00:00:00+00:00,-6.535e-05,-4.135e-05,-0.00012405,3
2024-08-07 00:00:00+00:00,-7.56e-05,-4.987e-05,-0.00014961,3
2024-08-08 00:00:00+00:00,-4.923e-05,-7.542333333333333e-05,-0.00022627,3
2024-08-09 00:00:00+00:00,-7.375e-05,-5.950000000000005e-06,-1.7850000000000014e-05,3
2024-08-10 00:00:00+00:00,2.589e-05,1.6013333333333335e-05,4.804000000000001e-05,3
2024-08-11 00:00:00+00:00,-8.62e-05,-2.5923333333333333e-05,-7.777e-05,3
2024-08-12 00:00:00+00:00,5.674e-05,3.319e-05,9.957e-05,3
2024-08-13 00:00:00+00:00,1.361e-05,4.0516666666666664e-05,0.00012155,3
2024-08-14 00:00:00+00:00,-0.00010081,1.9256666666666665e-05,5.777e-05,3
2024-08-15 00:00:00+00:00,-6.62e-06,5.243333333333334e-06,1.573e-05,3
2024-08-16 00:00:00+00:00,-2.741e-05,-1.3563333333333334e-05,-4.0690000000000005e-05,3
2024-08-17 00:00:00+00:00,8.16e-06,-1.704e-05,-5.112e-05,3
2024-08-18 00:00:00+00:00,-7.61e-06,-1.9413333333333333e-05,-5.824e-05,3
2024-08-19 00:00:00+00:00,-4.13e-05,-3.205e-05,-9.615e-05,3
2024-08-20 00:00:00+00:00,-5.507e-05,2.7263333333333334e-05,8.179e-05,3
2024-08-21 00:00:00+00:00,5.819e-05,2.5739999999999998e-05,7.722e-05,3
2024-08-22 00:00:00+00:00,7.71e-06,1.8553333333333334e-05,5.566e-05,3
2024-08-23 00:00:00+00:00,3.889e-05,6.373666666666667e-05,0.00019121,3
2024-08-24 00:00:00+00:00,-7.3e-07,2.9873333333333334e-05,8.962e-05,3
2024-08-25 00:00:00+00:00,0.0001,8.410333333333334e-05,0.00025231,3
2024-08-26 00:00:00+00:00,7.76e-06,7.633333333333334e-06,2.29e-05,3
2024-08-27 00:00:00+00:00,3.31e-06,4.415333333333333e-05,0.00013246,3
2024-08-28 00:00:00+00:00,-1.984e-05,-1.3156666666666667e-05,-3.947e-05,3
2024-08-29 00:00:00+00:00,4.05e-05,3.0010000000000002e-05,9.003e-05,3
2024-08-30 00:00:00+00:00,-4.504e-05,-4.160000000000001e-06,-1.2480000000000002e-05,3
2024-08-31 00:00:00+00:00,8.54e-06,4.8809999999999995e-05,0.00014643,3
2024-09-01 00:00:00+00:00,1.878e-05,4.8026666666666665e-05,0.00014408,3
2024-09-02 00:00:00+00:00,4.249e-05,-6.026666666666668e-06,-1.8080000000000003e-05,3
2024-09-03 00:00:00+00:00,-4.576e-05,7.513333333333332e-06,2.2539999999999998e-05,3
2024-09-04 00:00:00+00:00,7.38e-06,-1.7423333333333336e-05,-5.2270000000000006e-05,3
2024-09-05 00:00:00+00:00,-6.854e-05,-5.316333333333333e-05,-0.00015949,3
2024-09-06 00:00:00+00:00,4.52e-05,-3.024e-05,-9.072e-05,3
2024-09-07 00:00:00+00:00,-3.33e-06,-2.4026666666666668e-05,-7.208e-05,3
2024-09-08 00:00:00+00:00,-2.551e-05,-2.7876666666666667e-05,-8.363e-05,3
2024-09-09 00:00:00+00:00,1.333e-05,4.4829999999999996e-05,0.00013449,3
2024-09-10 00:00:00+00:00,-2.211e-05,1.294e-05,3.882e-05,3
2024-09-11 00:00:00+00:00,-2.347e-05,4.836666666666668e-06,1.4510000000000005e-05,3
2024-09-12 00:00:00+00:00,1.21e-05,3.673333333333333e-05,0.0001102,3
2024-09-13 00:00:00+00:00,8.192e-05,6.031666666666667e-05,0.00018095,3
2024-09-14 00:00:00+00:00,7.215e-05,8.265999999999998e-05,0.00024797999999999997,3
2024-09-15 00:00:00+00:00,7.819e-05,7.485666666666667e-05,0.00022457,3
2024-09-16 00:00:00+00:00,1e-06,-8.203333333333332e-06,-2.4609999999999993e-05,3
2024-09-17 00:00:00+00:00,7.748e-05,4.8966666666666667e-05,0.0001469,3
2024-09-18 00:00:00+00:00,-2.367e-05,-3.183e-05,-9.549e-05,3
2024-09-19 00:00:00+00:00,4.893e-05,6.65e-05,0.0001995,3
2024-09-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-09-21 00:00:00+00:00,3.687e-05,7.601666666666667e-05,0.00022805000000000001,3
2024-09-22 00:00:00+00:00,5.736e-05,-7.260000000000002e-06,-2.1780000000000005e-05,3
2024-09-23 00:00:00+00:00,6.35e-05,4.998e-05,0.00014994,3
2024-09-24 00:00:00+00:00,9.818e-05,8.058333333333333e-05,0.00024175,3
2024-09-25 00:00:00+00:00,6.921e-05,8.433666666666667e-05,0.00025301,3
2024-09-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-09-27 00:00:00+00:00,4.851e-05,7.426e-05,0.00022278,3
2024-09-28 00:00:00+00:00,6.304e-05,8.355999999999999e-05,0.00025068,3
2024-09-29 00:00:00+00:00,0.0001,7.257666666666667e-05,0.00021773000000000002,3
2024-09-30 00:00:00+00:00,0.0001,8.064666666666667e-05,0.00024194,3
2024-10-01 00:00:00+00:00,4.315e-05,5.314e-05,0.00015942000000000002,3
2024-10-02 00:00:00+00:00,-4.128e-05,1.9016666666666667e-05,5.7050000000000004e-05,3
2024-10-03 00:00:00+00:00,-1.57e-05,-3.630666666666666e-05,-0.00010892,3
2024-10-04 00:00:00+00:00,-1.65e-05,-2.8766666666666674e-06,-8.630000000000002e-06,3
2024-10-05 00:00:00+00:00,-4.003e-05,-4.476666666666667e-05,-0.0001343,3
2024-10-06 00:00:00+00:00,-5.832e-05,-9.883333333333332e-06,-2.965e-05,3
2024-10-07 00:00:00+00:00,4.746e-05,1.0239999999999999e-05,3.072e-05,3
2024-10-08 00:00:00+00:00,-2.444e-05,-5.143333333333333e-06,-1.543e-05,3
2024-10-09 00:00:00+00:00,7.01e-05,3.4496666666666664e-05,0.00010349,3
2024-10-10 00:00:00+00:00,3.352e-05,2.1273333333333332e-05,6.382e-05,3
2024-10-11 00:00:00+00:00,0.0001,5.7663333333333334e-05,0.00017299,3
2024-10-12 00:00:00+00:00,0.0001,9.945333333333333e-05,0.00029836,3
2024-10-13 00:00:00+00:00,6.384e-05,8.794666666666667e-05,0.00026384,3
2024-10-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-17 00:00:00+00:00,6.868e-05,8.493333333333334e-05,0.0002548,3
2024-10-18 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-26 00:00:00+00:00,8.006e-05,9.182666666666668e-05,0.00027548000000000004,3
2024-10-27 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-28 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-29 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-30 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-10-31 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-01 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-04 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-05 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-06 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-07 00:00:00+00:00,0.00015115,0.00018732666666666667,0.00056198,3
2024-11-08 00:00:00+00:00,0.00018748,0.0001555,0.0004665,3
2024-11-09 00:00:00+00:00,0.0001,0.00010998000000000001,0.00032994000000000003,3
2024-11-10 00:00:00+00:00,0.00025211,0.00021996000000000003,0.0006598800000000001,3
2024-11-11 00:00:00+00:00,0.00026205,0.00029637,0.00088911,3
2024-11-12 00:00:00+00:00,0.00047512,0.0003990266666666667,0.00119708,3
2024-11-13 00:00:00+00:00,0.00017601,0.00014118,0.00042354,3
2024-11-14 00:00:00+00:00,0.0001,0.00011385333333333333,0.00034156,3
2024-11-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-11-16 00:00:00+00:00,0.00025586,0.00022658000000000002,0.0006797400000000001,3
2024-11-17 00:00:00+00:00,0.00024608,0.00018802666666666666,0.00056408,3
2024-11-18 00:00:00+00:00,0.00032966,0.00037377333333333336,0.00112132,3
2024-11-19 00:00:00+00:00,0.00026181,0.0003200166666666667,0.00096005,3
2024-11-20 00:00:00+00:00,0.00018608,0.00018431666666666666,0.00055295,3
2024-11-21 00:00:00+00:00,0.0004332,0.00021731,0.00065193,3
2024-11-22 00:00:00+00:00,0.00023877,0.0003808633333333333,0.00114259,3
2024-11-23 00:00:00+00:00,0.00050676,0.00040562666666666666,0.00121688,3
2024-11-24 00:00:00+00:00,0.00021154,0.00024299333333333332,0.00072898,3
2024-11-25 00:00:00+00:00,0.00047189,0.0003922066666666667,0.00117662,3
2024-11-26 00:00:00+00:00,0.00019216,0.00021507666666666667,0.00064523,3
2024-11-27 00:00:00+00:00,0.00039567,0.0003253433333333333,0.0009760299999999999,3
2024-11-28 00:00:00+00:00,0.00029457,0.00039696666666666665,0.0011909,3
2024-11-29 00:00:00+00:00,0.0003578,0.00034632,0.00103896,3
2024-11-30 00:00:00+00:00,0.00022245,0.00027903333333333336,0.0008371,3
2024-12-01 00:00:00+00:00,0.00031692,0.00026400666666666665,0.0007920199999999999,3
2024-12-02 00:00:00+00:00,0.00028917,0.0003600233333333333,0.00108007,3
2024-12-03 00:00:00+00:00,0.00023821,0.00031539000000000003,0.0009461700000000001,3
2024-12-04 00:00:00+00:00,0.00059758,0.00048908,0.00146724,3
2024-12-05 00:00:00+00:00,0.00060723,0.0006692766666666666,0.00200783,3
2024-12-06 00:00:00+00:00,0.0002623,0.0003018366666666667,0.00090551,3
2024-12-07 00:00:00+00:00,0.00041097,0.0003728266666666667,0.00111848,3
2024-12-08 00:00:00+00:00,0.00031976,0.00035211333333333336,0.00105634,3
2024-12-09 00:00:00+00:00,0.00018187,0.00021263333333333332,0.0006379,3
2024-12-10 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-11 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-12 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-13 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-14 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-15 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-18 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-19 00:00:00+00:00,7.794e-05,8.920666666666667e-05,0.00026762,3
2024-12-20 00:00:00+00:00,4.759e-05,5.39e-05,0.0001617,3
2024-12-21 00:00:00+00:00,4.063e-05,4.089e-05,0.00012267000000000002,3
2024-12-22 00:00:00+00:00,-2.443e-05,-1.5456666666666667e-05,-4.6370000000000005e-05,3
2024-12-23 00:00:00+00:00,9.229e-05,4.691333333333334e-05,0.00014074,3
2024-12-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-25 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2024-12-26 00:00:00+00:00,4.98e-06,4.575666666666666e-05,0.00013727,3
2024-12-27 00:00:00+00:00,-1.7e-06,3.353333333333333e-05,0.0001006,3
2024-12-28 00:00:00+00:00,8.467e-05,8.011e-05,0.00024033,3
2024-12-29 00:00:00+00:00,5.989e-05,7.099333333333332e-05,0.00021297999999999998,3
2024-12-30 00:00:00+00:00,3.097e-05,4.005e-05,0.00012014999999999999,3
2024-12-31 00:00:00+00:00,0.0001,9.169333333333334e-05,0.00027508000000000003,3
2025-01-01 00:00:00+00:00,9.354e-05,7.482666666666666e-05,0.00022448,3
2025-01-02 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-04 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-05 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-06 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-07 00:00:00+00:00,8.017e-05,9.339e-05,0.00028017,3
2025-01-08 00:00:00+00:00,7.706e-05,1.64e-05,4.9199999999999997e-05,3
2025-01-09 00:00:00+00:00,2.613e-05,6.220333333333333e-05,0.00018661,3
2025-01-10 00:00:00+00:00,4.375e-05,4.3043333333333335e-05,0.00012913,3
2025-01-11 00:00:00+00:00,9.365e-05,6.152333333333333e-05,0.00018457,3
2025-01-12 00:00:00+00:00,8.829e-05,8.285333333333334e-05,0.00024856,3
2025-01-13 00:00:00+00:00,-3.377e-05,9.983333333333335e-06,2.9950000000000003e-05,3
2025-01-14 00:00:00+00:00,0.0001,7.607000000000001e-05,0.00022821,3
2025-01-15 00:00:00+00:00,0.0001,8.447333333333334e-05,0.00025342,3
2025-01-16 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-17 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-18 00:00:00+00:00,0.0001,9.226e-05,0.00027678,3
2025-01-19 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-20 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-21 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-22 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-23 00:00:00+00:00,0.0001,9.201666666666668e-05,0.00027605,3
2025-01-24 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-01-25 00:00:00+00:00,9.812e-05,9.196999999999999e-05,0.00027591,3
2025-01-26 00:00:00+00:00,9.126e-05,9.708666666666667e-05,0.00029126,3
2025-01-27 00:00:00+00:00,2.909e-05,2.4146666666666667e-05,7.244e-05,3
2025-01-28 00:00:00+00:00,6.131e-05,8.089e-05,0.00024267,3
2025-01-29 00:00:00+00:00,2.021e-05,2.2603333333333334e-05,6.781e-05,3
2025-01-30 00:00:00+00:00,0.0001,7.026333333333334e-05,0.00021079,3
2025-01-31 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-01 00:00:00+00:00,-3.014e-05,4.742e-05,0.00014226,3
2025-02-02 00:00:00+00:00,-3.71e-06,-2.8616666666666667e-05,-8.585e-05,3
2025-02-03 00:00:00+00:00,-0.00015992,-9.261333333333334e-05,-0.00027784,3
2025-02-04 00:00:00+00:00,8.066e-05,3.1053333333333336e-05,9.316000000000001e-05,3
2025-02-05 00:00:00+00:00,9.437e-05,2.0600000000000003e-05,6.180000000000001e-05,3
2025-02-06 00:00:00+00:00,2.69e-06,3.850666666666667e-05,0.00011552,3
2025-02-07 00:00:00+00:00,3.758e-05,1.25e-05,3.7500000000000003e-05,3
2025-02-08 00:00:00+00:00,4.089e-05,2.8533333333333354e-06,8.560000000000006e-06,3
2025-02-09 00:00:00+00:00,2.069e-05,1.6343333333333333e-05,4.9029999999999996e-05,3
2025-02-10 00:00:00+00:00,9.077e-05,3.804333333333333e-05,0.00011412999999999999,3
2025-02-11 00:00:00+00:00,6.084e-05,6.268333333333333e-05,0.00018805,3
2025-02-12 00:00:00+00:00,2.617e-05,4.115e-05,0.00012345,3
2025-02-13 00:00:00+00:00,1.629e-05,7.209666666666666e-05,0.00021629,3
2025-02-14 00:00:00+00:00,0.0001,8.391333333333334e-05,0.00025174,3
2025-02-15 00:00:00+00:00,4.98e-06,2.8903333333333335e-05,8.671e-05,3
2025-02-16 00:00:00+00:00,1.284e-05,1.6266666666666668e-05,4.88e-05,3
2025-02-17 00:00:00+00:00,0.0001,4.811e-05,0.00014433,3
2025-02-18 00:00:00+00:00,4.496e-05,2.1869999999999996e-05,6.560999999999999e-05,3
2025-02-19 00:00:00+00:00,5.052e-05,8.06e-05,0.0002418,3
2025-02-20 00:00:00+00:00,5.464e-05,5.528e-05,0.00016584,3
2025-02-21 00:00:00+00:00,6.927e-05,4.608333333333334e-05,0.00013825000000000003,3
2025-02-22 00:00:00+00:00,0.00014289,0.00019285666666666668,0.00057857,3
2025-02-23 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-24 00:00:00+00:00,4.19e-05,8.063333333333335e-05,0.00024190000000000003,3
2025-02-25 00:00:00+00:00,0.0001,1.0806666666666668e-05,3.2420000000000005e-05,3
2025-02-26 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-02-27 00:00:00+00:00,-2.508e-05,-3.359666666666667e-05,-0.00010079,3
2025-02-28 00:00:00+00:00,2.33e-05,-1.554e-05,-4.662e-05,3
2025-03-01 00:00:00+00:00,6.328e-05,5.743666666666667e-05,0.00017231,3
2025-03-02 00:00:00+00:00,0.0001,7.237333333333334e-05,0.00021712,3
2025-03-03 00:00:00+00:00,0.0001,0.0001,0.00030000000000000003,3
2025-03-04 00:00:00+00:00,4.077e-05,2.926333333333333e-05,8.779e-05,3
2025-03-05 00:00:00+00:00,8.293e-05,9.431000000000001e-05,0.00028293000000000003,3
2025-03-06 00:00:00+00:00,1.132e-05,7.044e-05,0.00021132,3
2025-03-07 00:00:00+00:00,-2.599e-05,-6.672999999999999e-05,-0.00020019,3
2025-03-08 00:00:00+00:00,3.386e-05,-2.7380000000000002e-05,-8.214000000000001e-05,3
2025-03-09 00:00:00+00:00,-7.519e-05,-2.3713333333333332e-05,-7.114e-05,3
2025-03-10 00:00:00+00:00,-7.933e-05,-6.269999999999999e-05,-0.0001881,3
2025-03-11 00:00:00+00:00,9.742e-05,2.6293333333333335e-05,7.888e-05,3
2025-03-12 00:00:00+00:00,-8.444e-05,-6.560333333333334e-05,-0.00019681,3
2025-03-13 00:00:00+00:00,4.374e-05,3.34e-05,0.0001002,3
2025-03-14 00:00:00+00:00,7.276e-05,6.894333333333334e-05,0.00020683000000000002,3
2025-03-15 00:00:00+00:00,3.077e-05,6.749e-05,0.00020247,3
2025-03-16 00:00:00+00:00,-9.492e-05,-1.7233333333333333e-05,-5.17e-05,3
2025-03-17 00:00:00+00:00,-2.356e-05,-2.5353333333333333e-05,-7.606e-05,3
2025-03-18 00:00:00+00:00,-4.82e-05,-2.9946666666666666e-05,-8.984e-05,3
2025-03-19 00:00:00+00:00,0.0001,7.143333333333334e-05,0.0002143,3
2025-03-20 00:00:00+00:00,-2.597e-05,-1.4583333333333331e-05,-4.374999999999999e-05,3
2025-03-21 00:00:00+00:00,-3.802e-05,2.1936666666666666e-05,6.581e-05,3
2025-03-22 00:00:00+00:00,0.0001,6.217e-05,0.00018651,3
2025-03-23 00:00:00+00:00,5.531e-05,4.767333333333333e-05,0.00014302,3
2025-03-24 00:00:00+00:00,0.0001,7.799e-05,0.00023397,3
2025-03-25 00:00:00+00:00,4.64e-06,6.856666666666668e-06,2.0570000000000005e-05,3
2025-03-26 00:00:00+00:00,-1.778e-05,3.868000000000001e-05,0.00011604000000000002,3
2025-03-27 00:00:00+00:00,-1.369e-05,4.053666666666667e-05,0.00012161,3
2025-03-28 00:00:00+00:00,2.149e-05,-1.6796666666666668e-05,-5.0390000000000004e-05,3
2025-03-29 00:00:00+00:00,7.864e-05,7.098e-05,0.00021294,3
2025-03-30 00:00:00+00:00,-1.371e-05,-1.6206666666666665e-05,-4.861999999999999e-05,3
2025-03-31 00:00:00+00:00,7.639e-05,4.9699999999999995e-05,0.0001491,3
2025-04-01 00:00:00+00:00,5.83e-05,4.8710000000000006e-05,0.00014613,3
2025-04-02 00:00:00+00:00,2.951e-05,1.785e-05,5.355e-05,3
2025-04-03 00:00:00+00:00,-4.464e-05,-1.8453333333333332e-05,-5.536e-05,3
2025-04-04 00:00:00+00:00,-4.38e-06,6.816666666666666e-06,2.045e-05,3
2025-04-05 00:00:00+00:00,5.581e-05,7.437e-05,0.00022311,3
2025-04-06 00:00:00+00:00,3.19e-06,2.961e-05,8.883e-05,3
2025-04-07 00:00:00+00:00,-4.131e-05,-2.4436666666666666e-05,-7.331e-05,3
2025-04-08 00:00:00+00:00,-1.59e-06,4.5470000000000003e-05,0.00013641,3
2025-04-09 00:00:00+00:00,6.281e-05,4.085666666666667e-05,0.00012257000000000001,3
2025-04-10 00:00:00+00:00,-2.653e-05,4.338333333333333e-05,0.00013015,3
